epochs,rewards
0,2.6371469120129998
1,2.6148514352203556
2,3.121899713699694
3,3.012779219721584
4,2.9202218942262492
5,1.5597630207459523
6,2.629220107301733
7,3.162988057447924
8,2.41168619036376
9,2.135816343979169
