epochs,rewards
0,8.747956968124226
1,19.561864551508613
2,18.169220056977963
3,19.514300062037716
4,20.841767191389437
5,19.456601730908485
6,19.84651203770089
7,19.27615535572096
8,19.93772595589032
9,20.27049979884694
