epochs,rewards
316,1.297925978000003
317,1.2943080040000332
318,1.3008884660000142
319,1.3062603460000188
320,1.3038119719999752
321,1.3127116179999687
322,1.3122274039999882
323,1.313687755999946
324,1.3114377400000077
325,1.3191034360000087
326,1.3230834260000046
327,1.3176653200000166
328,1.3300367180000006
329,1.3166622480000267
330,1.324588604000021
331,1.3147664840000228
332,1.3083641420000136
333,1.3100016600000375
334,1.3156306240000326
335,1.3204275920000264
336,1.3233965560000183
337,1.3165601720000364
338,1.327296400000022
339,1.3278883880000292
340,1.327292592000009
341,1.3324546440000251
342,1.3324868719999738
343,1.3223316400000096
344,1.3165085039999935
345,1.3295384499999852
346,1.330203350000021
347,1.3235204420000146
348,1.3318157100000283
349,1.3369195200000084
350,1.3310178259999983
351,1.3291389240000262
352,1.336953322000003
353,1.3351687440000193
354,1.3435065299999982
355,1.3420358659999865
356,1.3416792699999913
357,1.3464140039999783
358,1.3398801619999645
359,1.3390077019999858
360,1.3339994399999977
361,1.3227408880000047
362,1.320849638000019
363,1.3226346639999953
364,1.3262239180000135
365,1.3304513419999964
366,1.3367572039999542
367,1.3391910499999993
368,1.342563157999983
369,1.3365890240000011
370,1.3253499820000147
371,1.3391424340000047
372,1.3400677620000012
373,1.3439786579999957
374,1.343282150000018
375,1.3344511640000167
376,1.3364574460000345
377,1.3373124460000074
378,1.3409518859999903
379,1.3472230140000052
380,1.3436310539999852
381,1.3474652439999923
382,1.3484665379999994
383,1.344328044000025
384,1.3415796720000106
385,1.3525173320000317
386,1.3541228359999824
387,1.3573462220000199
388,1.3607615860000166
389,1.3474713520000448
390,1.356859548000049
391,1.3539853360000231
392,1.360021829999991
393,1.3552364400000139
394,1.3577849500000072
395,1.35236643799999
396,1.3539730540000106
397,1.3577271079999953
398,1.3599925860000317
399,1.3625988699999958
400,1.3589392279999712
401,1.3634822340000374
402,1.368282074000029
403,1.3667254180000032
404,1.3665304620000285
405,1.3660460360000393
406,1.3673252700000482
407,1.371142332000046
408,1.3704647940000525
409,1.367492408000035
410,1.3621820440000132
411,1.3670920760000271
412,1.3711152340000465
413,1.3730443700000006
414,1.3788193580000208
415,1.386223589999993
416,1.38069964800001
417,1.3766347520000233
418,1.3860766339999842
419,1.3823441660000046
420,1.3936106960000183
421,1.4000178120000095
422,1.4026402379999947
423,1.4136125040000103
424,1.415838923999999
425,1.4076571440000096
426,1.4133954039999796
427,1.4134644559999865
428,1.4146216059999972
429,1.411039698000005
430,1.4054223540000255
431,1.4063348040000268
432,1.4136474920000275
433,1.411892432000057
434,1.4099388259999879
435,1.4069927960000195
436,1.4058897240000245
437,1.423718774000009
438,1.412001180000062
439,1.4106892500000212
440,1.4157567480000166
441,1.4084185840000485
442,1.4095800300000638
443,1.41036171200001
444,1.4138796159999867
445,1.4264995480000353
446,1.4162714699999857
447,1.42292679200005
448,1.4308693640000314
449,1.4386147919999948
450,1.4419405120000217
451,1.4328340020000052
452,1.4347249020000108
453,1.4330405579999939
454,1.4338956760000077
455,1.447058684000031
456,1.4472770660000522
457,1.4540948480000848
458,1.4531909080000638
459,1.4601556860000597
460,1.4554215860000763
461,1.4570374100000283
462,1.4544633640000404
463,1.4600647640000641
464,1.4659971380000414
465,1.4586109420000426
466,1.4579153160000269
467,1.4586420420000312
468,1.461311412000077
469,1.4599042280000374
470,1.4599622560000247
471,1.459868904000028
472,1.4504595100000195
473,1.454225979999979
474,1.4668399760000383
475,1.454115682000059
476,1.4628970900000038
477,1.464723318000054
478,1.4663800340000321
479,1.4578752160000663
480,1.4680593300000844
481,1.462532508000014
482,1.4520254819999945
483,1.4550118680000024
484,1.4696712900000186
485,1.454638954000016
486,1.4603523340000724
487,1.4666912500000784
488,1.4601768000000304
489,1.4715979120000355
490,1.4613141480000058
491,1.461282840000031
492,1.4493496460000843
493,1.4668088380000421
494,1.4634869580000265
495,1.4629417020000846
496,1.4679498640000421
497,1.4682348640000686
498,1.4773268640000525
499,1.4738605820000439
500,1.469573340000041
501,1.4776509160000284
502,1.4835614859999868
503,1.4870944780000217
504,1.478787312000045
505,1.4739835560000492
506,1.4821697240000598
507,1.4774506720001002
508,1.4809831860000733
509,1.478164814000067
510,1.4816818500000606
511,1.4793828040000445
512,1.4758094320000215
513,1.4871231460000178
514,1.4905132480000294
515,1.4907692540000328
516,1.4897767140000173
517,1.4792416359999994
518,1.4820426640000273
519,1.4886974640000172
520,1.4892511580000445
521,1.4839372140000284
522,1.487344668000059
523,1.4974459600000012
524,1.5028444540000407
525,1.4983699819999874
526,1.4882400340000546
527,1.4895957880000088
528,1.4826450259999824
529,1.4857288799999635
530,1.4801812119999713
531,1.482076607999998
532,1.4974342419999953
533,1.4995060699999962
534,1.4981069940000102
535,1.4910521599999838
536,1.4878770640000027
537,1.4996787160000125
538,1.5010393839999736
539,1.5068007719999743
540,1.5125045280000027
541,1.5121068379999825
542,1.5025671939999707
543,1.4991579279999767
544,1.505997151999976
545,1.5072750800000057
546,1.5048527999999983
547,1.5051089040000232
548,1.5048262420000125
549,1.5038715819999915
550,1.5024226799999862
551,1.5116448500000157
552,1.5127935080000254
553,1.5147588440000392
554,1.5233686920000489
555,1.5251466020000137
556,1.5191714419999958
557,1.5140516900000245
558,1.516056205999985
559,1.5245069779999643
560,1.5167627839999742
561,1.507453590000023
562,1.5010243700000148
563,1.5062369320000224
564,1.510039966000023
565,1.513683513999986
566,1.5124790700000057
567,1.5190150680000203
568,1.5218338000000076
569,1.5206056280000135
570,1.518203072000035
571,1.5227965520000497
572,1.5127229140000065
573,1.528583304000013
574,1.5218988999999716
575,1.5277379779999922
576,1.531100012000004
577,1.522671965999991
578,1.5133099220000235
579,1.5118071980000458
580,1.518592080000034
581,1.509788866000048
582,1.5126341480000383
583,1.5130109460000218
584,1.5218448400000106
585,1.531820614000008
586,1.5397798300000254
587,1.5356108680000258
588,1.5335580540000215
589,1.536931520000011
590,1.537883995999989
591,1.5402251040000126
592,1.5306071959999779
593,1.5363194340000375
594,1.5425926879999752
595,1.5390297479999981
596,1.5417742919999844
597,1.5423563540000051
598,1.5380172680000204
599,1.5302807540000263
600,1.5315117060000105
601,1.5320648919999869
602,1.53318554599998
603,1.5191426580000167
604,1.5255202659999734
605,1.5255833880000091
606,1.5357492720000243
607,1.5337925579999956
608,1.5330367779999987
609,1.5347223960000012
610,1.5375377180000038
611,1.542992261999987
612,1.5424411239999714
613,1.5410094180000034
614,1.5447717720000131
615,1.553767550000007
616,1.54572836799999
617,1.5511581719999912
618,1.5400623100000077
619,1.5373535320000364
620,1.5430127800000104
621,1.5481561219999884
622,1.5453526760000047
623,1.5484083059999731
624,1.5507074420000144
625,1.5488972919999577
626,1.553836227999974
627,1.5494655059999607
628,1.5514088039999852
629,1.5411868559999808
630,1.5416325499999894
631,1.540701595999967
632,1.5391517599999816
633,1.5265281840000133
634,1.5380403579999946
635,1.539779190000008
636,1.5428699799999723
637,1.5444581899999887
638,1.546539773999993
639,1.5503213419999984
640,1.5442197680000014
641,1.539234905999991
642,1.5368189000000099
643,1.5379075260000041
644,1.5382603440000198
645,1.541840656000013
646,1.5382330520000354
647,1.5447390299999997
648,1.5508624200000387
649,1.5449367680000226
650,1.5445737100000123
651,1.556155316000014
652,1.5525809919999833
653,1.5528564840000048
654,1.5565628719999713
655,1.555456749999986
656,1.551203382000037
657,1.5455820160000178
658,1.5457782620000682
659,1.5466345380000268
660,1.553291778000041
661,1.548248914000041
662,1.5383877460000583
663,1.5519950760000611
664,1.5510118540000573
665,1.5553524040000655
666,1.5563268300000521
667,1.5504881500000067
668,1.5536480400000174
669,1.5548394060000126
670,1.5500563220000219
671,1.5441153340000158
672,1.543813634000002
673,1.5439734100000058
674,1.5412163939999912
675,1.541588506000009
676,1.543852605999989
677,1.5482368360000098
678,1.5530557539999945
679,1.5553868399999837
680,1.561014871999964
681,1.5593221039999783
682,1.5572077959999708
683,1.5588636699999903
684,1.5464619179999772
685,1.5478368639999696
686,1.5493616159999801
687,1.5459864339999818
688,1.5439907760000038
689,1.5371106819999714
690,1.543291431999978
691,1.5500593639999938
692,1.5438107279999835
693,1.5451769899999812
694,1.5519283979999843
695,1.552499619999983
696,1.558401255999966
697,1.5452386919999528
698,1.551121097999979
699,1.5549146539999903
700,1.5521291619999777
701,1.5562160719999651
702,1.548427435999984
703,1.5511270920000042
704,1.5638146579999956
705,1.5603572999999882
706,1.5577105199999641
707,1.5597667819999916
708,1.5679153459999995
709,1.5608877119999676
710,1.577554466000004
711,1.5649989379999818
712,1.5724225139999914
713,1.5697299999999892
714,1.5758698879999766
715,1.5760534039999952
716,1.572369813999961
717,1.5744603119999567
718,1.5678407439999642
719,1.573191337999953
720,1.5718638399999696
721,1.5696807319999717
722,1.5709156459999551
723,1.571076233999995
724,1.5716713060000043
725,1.566085118000018
726,1.5576126240000043
727,1.5497069479999848
728,1.5608053679999978
729,1.5511389539999865
730,1.5587454879999774
731,1.5604722319999542
732,1.5568184339999735
733,1.557690785999979
734,1.5708977779999822
735,1.569129814000001
736,1.5655069680000055
737,1.5765378600000002
738,1.5679590060000148
739,1.5747818959999993
740,1.566806042000004
741,1.5726494359999954
742,1.5784909419999993
743,1.5683473619999688
744,1.570904485999991
745,1.5735365879999685
746,1.5684090879999468
747,1.5803001199999533
748,1.573218195999937
749,1.578591779999985
750,1.5834052679999777
751,1.5705638040000025
752,1.5761762439999938
753,1.574058943999992
754,1.5752298399999853
755,1.5768222279999966
756,1.5742166220000087
757,1.5829346280000056
758,1.5855185380000192
759,1.5901646800000035
760,1.5789738980000045
761,1.5940347040000136
762,1.5915623340000362
763,1.5909797420000027
764,1.58862368199999
765,1.5979424659999975
766,1.5917183259999979
767,1.581873815999959
768,1.5893122059999731
769,1.5919397719999706
770,1.5786268519999114
771,1.5810104359999544
772,1.5839067979999566
773,1.5831966439999556
774,1.5863147539999911
775,1.5880444919999848
776,1.5970666879999396
777,1.5872318679999342
778,1.58598792799995
779,1.5848283279999231
780,1.5860899859999078
781,1.5927989419999289
782,1.5914651119999945
783,1.5854932899999463
784,1.584268173999961
785,1.5853298799999793
786,1.5932087039999887
787,1.5895058840000376
788,1.5922736719999975
789,1.5884582480000198
790,1.5800222980000145
791,1.575656124
792,1.5810583479999663
793,1.5765469419999878
794,1.5769307160000023
795,1.5880971139999822
796,1.5889511119999788
797,1.590101077999977
798,1.5953008539999702
799,1.5899151319999616
800,1.5878367079999656
801,1.5871326699999733
802,1.5830231620000124
803,1.5872350440000327
804,1.5860415060000443
805,1.5812852380000475
806,1.5904046780000325
807,1.591941398000003
808,1.5896790659999605
809,1.5911926359999429
810,1.5894348059999475
811,1.5916286519999856
812,1.5944888719999994
813,1.5898691859999348
814,1.588524759999972
815,1.5952067199999886
816,1.586596391999966
817,1.5904247499999657
818,1.5976837899999374
819,1.5949102739999432
820,1.5938004419999663
821,1.5895375759999553
822,1.5946204699999766
823,1.5937934279999766
824,1.5822137239999945
825,1.5828800459999703
826,1.5767450339999822
827,1.5813111699999682
828,1.5838446559999708
829,1.5870488839999641
830,1.5913743559999771
831,1.5938519919999594
832,1.5910101880000038
833,1.587140102000002
834,1.5846174059999951
835,1.5941340460000086
836,1.5916548240000195
837,1.5878586739999934
838,1.5885247900000188
839,1.5922974680000035
840,1.5850400099999984
841,1.595858137999997
842,1.59325409999997
843,1.5948519020000163
844,1.592127926000031
845,1.5826687200000222
846,1.5809152740000165
847,1.590208590000004
848,1.5894163220000301
849,1.5999523500000468
850,1.6006851700000269
851,1.5974197920000188
852,1.5974761240000346
853,1.606054335999989
854,1.5959161300000213
855,1.597951828000026
856,1.6020067880000213
857,1.588104164000006
858,1.5849978780000118
859,1.579143681999997
860,1.5753547179999972
861,1.5697388500000198
862,1.573264305999964
863,1.5760210979999867
864,1.5829008279999623
865,1.5916619159999623
866,1.6026482119999574
867,1.5984269219999314
868,1.6020650879999554
869,1.5987827039999658
870,1.5960050219999289
871,1.5944812359999494
872,1.595044481999972
873,1.595734627999974
874,1.593801537999946
875,1.589004611999938
876,1.5921070419999506
877,1.5934178439999513
878,1.5875002499999802
879,1.587840044000015
880,1.5934912880000018
881,1.5883257579999865
882,1.582227682000017
883,1.5839737599999726
884,1.5772748519999746
885,1.5949156779999907
886,1.5840540819999838
887,1.601383017999991
888,1.6040336639999975
889,1.5843750899999565
890,1.5979803099999756
891,1.6110843639999928
892,1.6008978319999614
893,1.6083049959999365
894,1.6175152959999561
895,1.6085996319999651
896,1.6183616359999498
897,1.6188042379999288
898,1.623342531999996
899,1.6144993419999623
900,1.6155423699999496
901,1.6233251519999705
902,1.602467285999993
903,1.61275368599997
904,1.6093354200000043
905,1.6089393099999902
906,1.6049661780000115
907,1.6009180040000046
908,1.607689413999962
909,1.6030899300000059
910,1.6025324579999989
911,1.6048981339999677
912,1.595743861999992
913,1.6019937099999957
914,1.610402535999991
915,1.6002736979999852
916,1.604810681999971
917,1.5867076580000106
918,1.5979716239999808
919,1.585938493999981
920,1.6085800339999914
921,1.600140941999948
922,1.5959225439999436
923,1.6086264979999587
924,1.6021177899999592
925,1.604742473999967
926,1.5974300199999725
927,1.601066935999991
928,1.596799961999995
929,1.5887464739999713
930,1.5904005359999696
931,1.5965453480000003
932,1.5896886279999922
933,1.592318677999982
934,1.5913247219999649
935,1.5832403039999798
936,1.596503469999977
937,1.592907471999987
938,1.58744079199995
939,1.5899824959999886
940,1.5836521039999996
941,1.5799192019999886
942,1.5759300779999696
943,1.5913343759999865
944,1.592549761999953
945,1.5925609259999707
946,1.602954319999985
947,1.588214659999987
948,1.5784491939999734
949,1.5913456339999854
950,1.5924617960000065
951,1.5909295320000183
952,1.5986260939999841
953,1.5929364239999932
954,1.5836912700000116
955,1.5825085999999722
956,1.5828743539999834
957,1.5908362899999418
958,1.5959651599999747
959,1.5906983399999541
960,1.5992093279999775
961,1.6033887260000015
962,1.595284057999975
963,1.5940558459999332
964,1.6002250759999506
965,1.6070465799999625
966,1.6106607719999608
967,1.611581173999945
968,1.6033063879999652
969,1.612955241999949
970,1.6155197779999717
971,1.6170469099999571
972,1.6204105099999389
973,1.614457495999946
974,1.6112033719999672
975,1.6052445719999973
976,1.6105773479999776
977,1.6075796239999505
978,1.6056487079999784
979,1.6155498079999653
980,1.6034844500000076
981,1.605279445999961
982,1.6080596439999884
983,1.6123251859999677
984,1.596891243999985
985,1.6002856119999809
986,1.6169207079999695
987,1.6171121060000004
988,1.618548033999985
989,1.62680371199996
990,1.6211497779999284
991,1.6178972759999468
992,1.6108581139999778
993,1.6105702059999505
994,1.6134043819999768
995,1.6219568319999933
996,1.6221786399999913
997,1.6189977199999817
998,1.6127123579999882
999,1.6125088799999923
1000,1.6136141279999627
1001,1.6214046539999358
1002,1.622894669999959
1003,1.6185893759999679
1004,1.6142833659999092
1005,1.6150684159999387
1006,1.6200326139999752
1007,1.624214165999991
1008,1.6139925999999605
1009,1.6213407639999253
1010,1.6200828259999422
1011,1.6142251319999665
1012,1.6305595799999615
1013,1.6125096460000201
1014,1.6156875459999533
1015,1.6113774100000142
1016,1.6221852659999711
1017,1.6341873579999788
1018,1.6343433039999677
1019,1.6368054479999383
1020,1.6351225079999399
1021,1.6335197219999653
1022,1.6301870559999585
1023,1.637849771999975
1024,1.6243770179999693
1025,1.6260414859999763
1026,1.6300467259999387
1027,1.632489855999948
1028,1.6324907959999415
1029,1.6232174219999695
1030,1.625834071999952
1031,1.6339280479999374
1032,1.6245493659999213
1033,1.628996585999922
1034,1.6363903639999133
1035,1.6481937159999085
1036,1.6391299919999103
1037,1.6228007039999603
1038,1.6125276059999205
1039,1.6312578839999237
1040,1.6177161039999313
1041,1.6353849599999173
1042,1.6280946559999343
1043,1.621445879999941
1044,1.6273762719999183
1045,1.6195806899999443
1046,1.6229969399999522
1047,1.59868455999991
1048,1.6108428359999571
1049,1.6184082059999347
1050,1.625318285999939
1051,1.619070089999979
1052,1.6100483079999648
1053,1.6237360619999428
1054,1.626384289999958
1055,1.6249282479999707
1056,1.6227862599999774
1057,1.6272488339999611
1058,1.636791563999962
1059,1.6348662259999802
1060,1.6335172180000022
1061,1.6301925619999391
1062,1.6231466979999574
1063,1.630474879999948
1064,1.637748063999944
1065,1.6349360039999539
1066,1.626556433999946
1067,1.61412467199995
1068,1.6142478839999577
1069,1.612928727999985
1070,1.6156273119999653
1071,1.6121841459999466
1072,1.6160843319999607
1073,1.6269005979999651
1074,1.634936631999939
1075,1.6441613579999406
1076,1.6420041599999546
1077,1.6365125679999704
1078,1.6330599839999629
1079,1.6441590439999487
1080,1.6428854639999415
1081,1.6477206979999395
1082,1.6418789319999447
1083,1.6378086559999794
1084,1.6560860199999627
1085,1.6492034279999679
1086,1.6450446159999863
1087,1.64228516199997
1088,1.6400113999999946
1089,1.6398645279999748
1090,1.6401063939999674
1091,1.6304535259999486
1092,1.637441709999985
1093,1.632338777999962
1094,1.6421817099999636
1095,1.6321631979999693
1096,1.634469509999996
1097,1.627609185999983
1098,1.6379518379999602
1099,1.6388216899999677
1100,1.6436812979999793
1101,1.6523858679999435
1102,1.6440021799999371
1103,1.642973583999936
1104,1.6451900239999784
1105,1.6482366299999505
1106,1.637747077999947
1107,1.6456703979999212
1108,1.6494119119999475
1109,1.644476503999961
1110,1.6468880339999672
1111,1.6478314279999573
1112,1.6422314039999761
1113,1.6352544459999585
1114,1.6441007359999695
1115,1.6370709859999533
1116,1.6374815099999431
1117,1.6444295559999447
1118,1.641923234
1119,1.6405345219999703
1120,1.6319579979999645
1121,1.642285033999995
1122,1.6356666739999426
1123,1.6242797319999625
1124,1.6238503059999545
1125,1.6164921859999737
1126,1.6336611919999513
1127,1.6332546579999232
1128,1.6391514119999286
1129,1.651828689999979
1130,1.6534125119999608
1131,1.649778243999971
1132,1.6558131099999727
1133,1.647333499999948
1134,1.6449613499999405
1135,1.6325275579999456
1136,1.6399161419999508
1137,1.6335055559999787
1138,1.6325451379999698
1139,1.6305900760000025
1140,1.6290090259999481
1141,1.6334252819999495
1142,1.6249378419999694
1143,1.6334657139999464
1144,1.633738945999901
1145,1.6319221359999283
1146,1.637502315999928
1147,1.6318904359999653
1148,1.6350692159999358
1149,1.6409667019999439
1150,1.6434907719999625
1151,1.650081045999956
1152,1.6371307399999282
1153,1.641403093999978
1154,1.6519500299999776
1155,1.6503964779999734
1156,1.6557009039999748
1157,1.6646296419999949
1158,1.6593135219999677
1159,1.6633634779999305
1160,1.659314233999951
1161,1.6715911179999754
1162,1.66297666399994
1163,1.6549174079999407
1164,1.6568647139999861
1165,1.6682320019999743
1166,1.6665815439999718
1167,1.649300569999972
1168,1.659256153999977
1169,1.6614517159999576
1170,1.6500391099999678
1171,1.6464248279999616
1172,1.651059387999938
1173,1.6436388819999472
1174,1.656726643999957
1175,1.6501840679999713
1176,1.6536110179999763
1177,1.6493199579999818
1178,1.6408259099999967
1179,1.6498496499999995
1180,1.6468317799999976
1181,1.6566557819999606
1182,1.6456087939999577
1183,1.6567383819999648
1184,1.6542293679999311
1185,1.6477595019999527
1186,1.6444913740000147
1187,1.6471300119999868
1188,1.645058609999981
1189,1.6483702900000008
1190,1.64568259999998
1191,1.6445914959999897
1192,1.642487149999998
1193,1.6429043800000052
1194,1.6445243280000188
1195,1.6390393779999979
1196,1.6465636779999748
1197,1.6534013580000018
1198,1.6450228119999586
1199,1.6506760959999855
1200,1.652522633999989
1201,1.6524327539999504
1202,1.6518641719999305
1203,1.6569424760000029
1204,1.647288689999997
1205,1.635810976000012
1206,1.6233289379999818
1207,1.6231767059999889
1208,1.6311540600000065
1209,1.6460672360000128
1210,1.6234331539999538
1211,1.622435821999959
1212,1.6226982759999498
1213,1.6171321479999847
1214,1.6117933219999656
1215,1.628008965999932
1216,1.6446475899999278
1217,1.6409388419999527
1218,1.6253709459999754
1219,1.6371497739999754
1220,1.636337627999982
1221,1.6334696339999777
1222,1.6465084700000119
1223,1.6414240739999777
1224,1.6395535599999533
1225,1.6462800939999631
1226,1.6466535739999344
1227,1.6310775179999482
1228,1.627340953999985
1229,1.633748595999989
1230,1.6335845239999756
1231,1.630097507999988
1232,1.6350235959999893
1233,1.6326294759999627
1234,1.6342249359999663
1235,1.632103215999976
1236,1.6365283299999647
1237,1.6347037599999492
1238,1.6335443839999453
1239,1.62439852399999
1240,1.6275804159999208
1241,1.638537783999956
1242,1.631180345999961
1243,1.6210076999999365
1244,1.6255756579999758
1245,1.6182641279999377
1246,1.6349805679999598
1247,1.6280313819999837
1248,1.6288337679999778
1249,1.62911827599995
1250,1.6320980779999328
1251,1.6296246859999552
1252,1.6292086119999638
1253,1.633604605999972
1254,1.638755653999904
1255,1.6329860279999189
1256,1.6290841759999666
1257,1.630839301999929
1258,1.6428148859999105
1259,1.6396458599999832
1260,1.63481610999995
1261,1.6415955679999428
1262,1.6403810419999498
1263,1.6324589499999664
1264,1.6401856339999512
1265,1.6527559199999196
1266,1.6442454979999432
1267,1.6480888379999434
1268,1.6438589719999583
1269,1.6301990939999556
1270,1.628807583999956
