epochs,rewards
216,1.9221940620000755
217,1.9274772400000373
218,1.9397505480000365
219,1.9287793580000254
220,1.9449359920000209
221,1.9589957400000113
222,1.9507202260000067
223,1.9724633300000072
224,1.9705452540000223
225,1.9707734100000351
226,1.9734730740000295
227,1.9691685959999994
228,1.9725673760000006
229,1.972515622000035
230,1.980394516000019
231,1.9747983660000212
232,1.9757929860000356
233,1.9893414560000224
234,2.0019795840000265
235,1.98682966000002
236,1.992233215999999
237,1.9816972300000213
238,1.9825903220000505
239,1.9792877340000192
240,1.9869582940000274
241,1.9897727540000165
242,1.9878592080000512
243,1.9893636580000251
244,2.0059005040000555
245,2.013432828000061
246,2.014371140000053
247,2.0200765120000463
248,2.018855998000064
249,2.0063782720000134
250,2.024095576000003
251,2.025858468000057
252,2.0116784100000595
253,2.0128013520000465
254,2.026139170000043
255,2.0331590820000223
256,2.025720602000023
257,2.017346444000019
258,2.0376635300000467
259,2.030204364000041
260,2.0295879060000077
261,2.024141940000006
262,2.0290236760000147
263,2.0451769640000217
264,2.0251417200000033
265,2.029317905999992
266,2.0196940920000195
267,2.028363644000044
268,2.032862106000013
269,2.0502157840000512
270,2.088594050000059
271,2.0825393560000416
272,2.088510418000027
273,2.1142695320000415
274,2.1156441420000283
275,2.1193215160000456
276,2.13410212000003
277,2.140658558000057
278,2.133753200000057
279,2.164651334000079
280,2.1615576020000304
281,2.1629870340000634
282,2.157241150000022
283,2.1683248300000457
284,2.1650538780000383
285,2.1584364880000306
286,2.1699974780000453
287,2.142855982000076
288,2.1710181420000696
289,2.1601803840000278
290,2.1582516540000185
291,2.1556464380000007
292,2.162400862000027
293,2.1792429279999936
294,2.1592257380000435
295,2.163601164000055
296,2.1554510100000357
297,2.15844109600003
298,2.1652436600000646
299,2.1523660820000456
300,2.1746783980000735
301,2.1769391800000726
302,2.1934569160000534
303,2.196954278000045
304,2.1889610400000015
305,2.194108818000031
306,2.188908976000028
307,2.185483726000008
308,2.184869608000008
309,2.1940561520000386
310,2.2000026420000296
311,2.1827092560000594
312,2.192892268000022
313,2.184870374000063
314,2.1851028160000263
315,2.183604798000025
316,2.1647609460000217
317,2.182529884000042
318,2.1832158239999977
319,2.195181700000015
320,2.2042393740000144
321,2.1929742700000388
322,2.1950697240000094
323,2.1934345020000245
324,2.1992628200000164
325,2.194296866000016
326,2.2021934420000244
327,2.1848509720000164
328,2.1663115380000257
329,2.188801830000022
330,2.1842969120000078
331,2.183995852000064
332,2.1635542540000596
333,2.1835655780000307
334,2.1661541980000187
335,2.195301452000016
336,2.1850285200000292
337,2.187752414000048
338,2.177370626000022
339,2.1695642920000635
340,2.1804555960000505
341,2.183616174000038
342,2.194287642000048
343,2.208907054000085
344,2.198932050000124
345,2.2095051120000875
346,2.2225224080000627
347,2.2125952480000515
348,2.2063624660000736
349,2.2175037740000736
350,2.225736262000053
351,2.2227958220000454
352,2.222152830000015
353,2.224369040000007
354,2.2002594580000157
355,2.207513972000026
356,2.213822004000039
357,2.216972400000028
358,2.2141839440000277
359,2.2192710540000338
360,2.221527754000032
361,2.232395166000014
362,2.2323578840000513
363,2.219268974000066
364,2.2224350620000433
365,2.2186057260000203
366,2.234486878000039
367,2.2295347140000303
368,2.2193035800000516
369,2.2218432120000298
370,2.2046433180000413
371,2.2133010960000465
372,2.222439272000014
373,2.2043929800000406
374,2.2001228200000122
375,2.2191404760000077
376,2.224584592000056
377,2.2312934820000274
378,2.2315297320000305
379,2.229016172000024
380,2.2274455180000174
381,2.2285623400000043
382,2.240210690000013
383,2.2384249060000316
384,2.2396855500000035
385,2.2421453540000074
386,2.2314323760000088
387,2.226573828000023
388,2.2384351059999963
389,2.224344901999995
390,2.2244336259999864
391,2.249346228000033
392,2.240785048000009
393,2.2436013440000258
394,2.247476744000001
395,2.2448285820000047
396,2.2388960859999907
397,2.2321998379999863
398,2.224342226000009
399,2.230438991999999
400,2.2384333539999934
401,2.2382258020000068
402,2.2285281580000094
403,2.2400812880000176
404,2.232669689999991
405,2.213965642000013
406,2.2231451599999863
407,2.223255520000005
408,2.2437902999999837
409,2.242966775999995
410,2.2373602679999927
411,2.2476428199999754
412,2.251280601999963
413,2.259956415999973
414,2.236934565999995
415,2.2313237759999978
416,2.2401617160000065
417,2.241964794000002
418,2.2317013480000276
419,2.226169250000023
420,2.2217818940000145
421,2.2265702580000335
422,2.2252211700000046
423,2.212384010000057
424,2.205479662000034
425,2.201814818000063
426,2.199039338000039
427,2.1987949780000138
428,2.201267495999999
429,2.1944988360000117
430,2.1974984380000118
431,2.1952552620000043
432,2.2008115720000188
433,2.21558422600002
434,2.2231872380000084
435,2.215618692000021
436,2.2134990340000193
437,2.2078381139999825
438,2.214327952000006
439,2.2123005360000114
440,2.2283536480000476
441,2.2284753040000593
442,2.218914774000047
443,2.2154893540000264
444,2.2069902860000346
445,2.2265167340000325
446,2.232406870000032
447,2.22496414400005
448,2.2338861720000565
449,2.237082224000035
450,2.2254973180000093
451,2.232948024000039
452,2.2438166060000198
453,2.230796300000013
454,2.2347636120000525
455,2.2287513280000537
456,2.2238092240000418
457,2.2230511620000377
458,2.2196962060000835
459,2.232203820000045
460,2.2374010240000253
461,2.2353636060000293
462,2.235983750000048
463,2.243002454000078
464,2.236894494000059
465,2.2416657700000497
466,2.2360612420000825
467,2.2324318820000144
468,2.2415948880000247
469,2.228691042000044
470,2.2161373900000525
471,2.21911425600005
472,2.222850844000064
473,2.2128519020000725
474,2.2117467720000628
475,2.2037093920000665
476,2.2204612120000804
477,2.210765726000079
478,2.208656358000076
479,2.202918304000039
480,2.209800474000043
481,2.222758330000034
482,2.18932125800007
483,2.200204280000073
484,2.2053084440000603
485,2.1988821000000724
486,2.1992069940000825
487,2.205493734000057
488,2.209985452000054
489,2.2193879080000523
490,2.2125596060000867
491,2.2251648780001076
492,2.2191088560000605
493,2.2110192840000753
494,2.225239762000095
495,2.2234644720000363
496,2.226880568000058
497,2.233300976000052
498,2.238884984000049
499,2.236843344000037
500,2.2386333460000696
501,2.24443902400008
502,2.2396638280000403
503,2.2479869060000723
504,2.2420261180000933
505,2.2405872920000647
506,2.243775074000065
507,2.2599715560000577
508,2.2639001160000483
509,2.2643473340000675
510,2.2633766620000406
511,2.2785916320000332
512,2.2806264820000166
513,2.268002676000096
514,2.2673837100000727
515,2.268075380000063
516,2.2652715160001025
517,2.267052996000087
518,2.2919059860000646
519,2.278862448000085
520,2.2810173200000206
521,2.2932550540000207
522,2.2950756220000246
523,2.283115410000045
524,2.272444698000049
525,2.280921542000045
526,2.282866692000054
527,2.2827808800000104
528,2.29131805400002
529,2.286670700000051
530,2.285339188000024
531,2.279490762000038
532,2.272542444000014
533,2.2793499920000393
534,2.291710712000059
535,2.2834669320000733
536,2.2839280860000777
537,2.2847052560000685
538,2.2785548740000916
539,2.2655851060000742
540,2.2782998700000556
541,2.2871767440000568
542,2.2809710320000898
543,2.2891248280000553
544,2.279830782000074
545,2.285200882000069
546,2.2772463440000386
547,2.273279618000048
548,2.291076538000052
549,2.2865227920000653
550,2.2824435640000695
551,2.2671317160000726
552,2.292724036000071
553,2.282026732000073
554,2.2760916940000664
555,2.2746043520000514
556,2.2839191820000515
557,2.285303360000017
558,2.2731225100000336
559,2.303689572000036
560,2.30469481600005
561,2.299618842000055
562,2.301466750000048
563,2.3004827940000405
564,2.2899854100000816
565,2.284604926000049
566,2.2860211760000615
567,2.277076878000064
568,2.278377064000052
569,2.280024700000079
570,2.2690747720000504
571,2.27939170600004
572,2.268062106000057
573,2.2727822020000588
574,2.2638034780000593
575,2.27579157600005
576,2.273167080000058
577,2.279089332000046
578,2.2774392200000593
579,2.3081950240000593
580,2.3032163540000505
581,2.2961564260000333
582,2.2994893840000774
583,2.3057007460000456
584,2.2926163380000553
585,2.2963045280000527
586,2.3018627420000426
587,2.3041948020000547
588,2.30387025600002
589,2.3063260640000394
590,2.299766064000015
591,2.301111774000013
592,2.297536612000033
593,2.2992644000000206
594,2.288501801999998
595,2.301769322000027
596,2.294620862000007
597,2.294398221999998
598,2.294301308000013
599,2.300156288000026
600,2.30135457000002
601,2.309176104000037
602,2.306508796000042
603,2.3019592100000397
604,2.2932300300000463
605,2.298670964000036
606,2.306690234000053
607,2.3038477580000505
608,2.294619440000072
609,2.29421081400008
610,2.297883246000061
611,2.292150766000094
612,2.2957756300000565
613,2.290232954000051
614,2.298558960000072
615,2.2966641060000637
616,2.2931650740000675
617,2.291416350000044
618,2.2875629000000686
619,2.2919239620000775
620,2.279008904000026
621,2.294022232000028
622,2.28553249400004
623,2.2913512260000823
624,2.289938332000041
625,2.287428946000074
626,2.3021137420000226
627,2.3106334940000472
628,2.311282000000041
629,2.3067853820000517
630,2.3117589480000422
631,2.2888689280000385
632,2.2876293160000487
633,2.300375466000033
634,2.3192321120000203
635,2.306114972000053
636,2.308290134000064
637,2.297508832000066
638,2.288886833999988
639,2.3023618300000726
640,2.3018869180000356
641,2.291608710000066
642,2.304503770000057
643,2.3169386600000323
644,2.3292602700000264
645,2.34394759000005
646,2.325096244000071
647,2.3080995800000443
648,2.310286372000099
649,2.306776850000052
650,2.3152511620000427
651,2.301723774000042
652,2.316982564000058
653,2.3079908360000183
654,2.32281597600005
655,2.318820900000027
656,2.3011875820000594
657,2.3006475540000837
658,2.2832583640000608
659,2.291021520000047
660,2.2992826040000303
661,2.2876554980000563
662,2.2685083220000646
663,2.275357684000041
664,2.2841437060000436
665,2.279127494000033
666,2.2798302620000315
667,2.270463586000035
668,2.264299270000034
669,2.266018994000034
670,2.2748151640000325
671,2.2724858820000327
672,2.2749245700000476
673,2.2831821540000297
674,2.2909455140000246
675,2.2923821840000436
676,2.2833406860000687
677,2.28326406000003
678,2.297546700000037
679,2.287132716000051
680,2.299557314000032
681,2.2889109940000285
682,2.288468074000023
683,2.293840336000037
684,2.3019016940000103
685,2.3002810620000425
686,2.3154472540000404
687,2.316647382000032
688,2.3067894700000524
689,2.3185485020000707
690,2.3200091720000637
691,2.3202473720000505
692,2.3180117780000176
693,2.309410352000012
694,2.316294612000047
695,2.300636998000023
696,2.2904579060000207
697,2.2945343700000587
698,2.291898494000035
699,2.2942233400000367
700,2.292076898000035
701,2.3009016439999996
702,2.28934043600006
703,2.308122762000049
704,2.3097116920000316
705,2.2997428500000305
706,2.302590916000038
707,2.312964366000023
708,2.3134211580000303
709,2.3059856260000178
710,2.3162585080000175
711,2.316410650000029
712,2.3173742860000335
713,2.316842678000004
714,2.322802106000017
715,2.3344034880000164
716,2.331600476000002
717,2.3129522059999985
718,2.3407147780000104
719,2.3408465980000193
720,2.349940244000015
721,2.343023750000026
722,2.3282201740000374
723,2.328692988000025
724,2.3274505260000433
725,2.345929018000059
726,2.337313832000061
727,2.3367996620000397
728,2.3358612700000325
729,2.3285423620000723
730,2.3269369880000523
731,2.3272109680000996
732,2.3215126800000663
733,2.320593646000062
734,2.3229046520000374
735,2.325529704000049
736,2.3359351380000515
737,2.3388002780000505
738,2.338402142000051
739,2.3387865560000476
740,2.3445584380000772
741,2.3340540280000517
742,2.3415937340000603
743,2.328970542000044
744,2.3169586360000727
745,2.331112048000068
746,2.3312422100000596
747,2.3295865240000517
748,2.319475586000075
749,2.3086022100000654
750,2.321181878000065
751,2.3234953780000906
752,2.343982530000077
753,2.352371268000071
754,2.345434402000053
755,2.344395948000057
756,2.3390585080000648
757,2.343157236000031
758,2.345596362000033
759,2.357071530000039
760,2.3624147280000374
761,2.3597152960000494
762,2.363626490000077
763,2.3579040820000774
764,2.3694464040000796
765,2.374764072000062
766,2.3721708080000337
767,2.387692838000026
768,2.3937173660000655
769,2.38284514800005
770,2.387904254000044
771,2.393213386000057
772,2.3864345520000585
773,2.386078024000051
774,2.3844668320000872
775,2.3754629940000926
776,2.3874499680000745
777,2.380402608000085
778,2.3729522720000906
779,2.3848243600000623
780,2.384660982000022
781,2.3732690840000625
782,2.376070924000042
783,2.385351918000045
784,2.3759439160000717
785,2.380060934000081
786,2.374581414000092
787,2.3729377860000596
788,2.365167680000071
789,2.3585490600000725
790,2.365196924000035
791,2.363098162000039
792,2.3605285620000416
793,2.3723571940000454
794,2.3735540460000593
795,2.3755255920000806
796,2.3636337940000907
797,2.360333092000073
798,2.364697418000086
799,2.369065870000044
800,2.36185661800008
801,2.3617566880000718
802,2.3725578520000745
803,2.3538017540000578
804,2.363606484000047
805,2.3671923120000393
806,2.3683965680000574
807,2.368264764000032
808,2.367835740000017
809,2.351119668000048
810,2.368949642000051
811,2.372396248000066
812,2.3714387320000574
813,2.3731986380000913
814,2.3686037900000345
815,2.3497008120000773
816,2.3563060440000427
817,2.3483706160000883
818,2.354598268000063
819,2.366951224000089
820,2.3764233140001023
821,2.3711890720000595
822,2.3691618320000885
823,2.35703940600005
824,2.341026850000012
825,2.360545676000032
826,2.3717213420000416
827,2.3660818660000515
828,2.379106522000063
829,2.3771773240000504
830,2.3684301920000683
831,2.3763014100000523
832,2.377616166000056
833,2.373228644000087
834,2.372713874000052
835,2.3551620200000434
836,2.3448077420000635
837,2.3566373320000933
838,2.3586972660000827
839,2.348878938000052
840,2.354499770000067
841,2.3597485520000294
842,2.3647060180000556
843,2.3621221580000373
844,2.3579105040000314
845,2.353743500000065
846,2.362473006000041
847,2.3809971540000685
848,2.37441591400005
849,2.3689928820000445
850,2.372083916000096
851,2.3772037260000944
852,2.37175037600009
853,2.375974696000074
854,2.3722320660000484
855,2.3871484300000474
856,2.3804514860000836
857,2.3743436280000596
858,2.380358234000073
859,2.37263784800005
860,2.366950734000066
861,2.378515260000067
862,2.375248880000092
863,2.3748342900000807
864,2.369387728000074
865,2.3742547560000653
866,2.3746521140000754
867,2.392050896000053
868,2.3808068320000553
869,2.370979092000018
870,2.3794383440000155
871,2.3929426360000194
872,2.3799430220000155
873,2.39029393800005
874,2.3854179400000453
875,2.385514764000054
876,2.3995895240000253
877,2.386874140000046
878,2.394295766000032
879,2.379575550000066
880,2.383112270000063
881,2.3856093800000706
882,2.3926800820000604
883,2.3864035900000635
884,2.399638686000034
885,2.3935670600000547
886,2.399102848000063
887,2.3901781140000544
888,2.383994526000075
889,2.3834192760000716
890,2.372773890000071
891,2.3771961420000665
892,2.391535876000055
893,2.3860494060000277
894,2.3963115100000554
895,2.3886404280000484
896,2.3863387780000522
897,2.3849294280000466
898,2.3725025340000228
899,2.381820154000014
900,2.3656716980000336
901,2.368016184000026
902,2.3884904900000548
903,2.387046168000002
904,2.381167476000021
905,2.3774351880000255
906,2.389815048000048
907,2.392513686000042
908,2.386084288000037
909,2.386609216000024
910,2.3830834780000476
911,2.382283880000018
912,2.3813776460000335
913,2.3863901640000322
914,2.3847949560000803
915,2.394017344000008
916,2.3884060880000297
917,2.387353606000025
918,2.381005398000031
919,2.3796043000000244
920,2.398593594000014
921,2.3827042900000173
922,2.3812108460000347
923,2.3753055940000367
924,2.3790817360000016
925,2.380563114000007
926,2.3726296100000344
927,2.391243580000007
928,2.404853328000032
929,2.4048209400000475
930,2.403795736000025
931,2.4055896480000083
932,2.4069133780000307
933,2.395185384000036
934,2.384593158000037
935,2.3872395520000067
936,2.385149334000021
937,2.374527840000038
938,2.3870255880000757
939,2.38161324200004
940,2.37934292800003
941,2.38925381600005
942,2.3911997780000283
943,2.3964360060000267
944,2.3903242620000587
945,2.382547414000027
946,2.373725534000042
947,2.371541826000043
948,2.3654488940000284
949,2.3638226640000948
950,2.376775220000056
951,2.3668330040000374
952,2.3761580440000296
953,2.3746137420000486
954,2.376243492000021
955,2.359752260000043
956,2.3869393400000227
957,2.390451450000044
958,2.396972006000046
959,2.3948265640000255
960,2.4058560240000437
961,2.3953267540000445
962,2.3914017900000406
963,2.398686598000044
964,2.3981491840000446
965,2.3952137340000412
966,2.3927228480000196
967,2.3889233080000327
968,2.3962745360000604
969,2.395697888000039
970,2.392615456000069
971,2.397024504000056
972,2.3848526480000354
973,2.3785498720000087
974,2.382107678000005
975,2.3909612900000177
976,2.3943329020000403
977,2.4027694300000713
978,2.4089503260000362
979,2.386915018000022
980,2.390682954000032
981,2.408188504000029
982,2.4083617800000257
983,2.4123996420000315
984,2.4092876480000713
985,2.4118867040000547
986,2.414347192000057
987,2.4143614760000354
988,2.423462566000034
989,2.413578304000068
990,2.408818318000052
991,2.3993502660000665
992,2.3932069140000407
993,2.394528760000063
994,2.399398354000039
995,2.3947413540000673
996,2.4052170720000587
997,2.4103392060000672
998,2.407751334000068
999,2.413310342000039
1000,2.405465030000054
1001,2.401021476000018
1002,2.403466500000056
1003,2.3937724420000395
1004,2.3993466680000486
1005,2.415536376000036
1006,2.406316918000018
1007,2.4017122360000753
1008,2.413942874000057
1009,2.4265527920000807
1010,2.4270914460000363
1011,2.421503964000049
1012,2.4248972320000517
1013,2.420844968000031
1014,2.423437672000039
1015,2.426334796000038
1016,2.4209514200000637
1017,2.411902626000062
1018,2.410767268000069
1019,2.420624582000017
1020,2.405882916000004
1021,2.398004292000042
1022,2.410811450000016
1023,2.4099997800000317
1024,2.3929020180000022
1025,2.3925690400000077
1026,2.3996012379999954
1027,2.386141570000011
1028,2.3927436360000165
1029,2.4055166680000406
1030,2.4079651980000216
1031,2.4061290620000175
1032,2.416440485999982
1033,2.4159620160000195
1034,2.416454210000034
1035,2.422725122
1036,2.4234644500000213
1037,2.416400578000002
1038,2.408346475999985
1039,2.4128282300000143
1040,2.417807230000002
1041,2.4274539940000124
1042,2.413987666000037
1043,2.4186247780000203
1044,2.4185053779999954
1045,2.421746374000051
1046,2.4310658680000508
1047,2.424412906000044
1048,2.437397360000047
1049,2.4309095760000377
1050,2.406384354000042
1051,2.4136027540000216
1052,2.410013194000009
1053,2.4102565780000207
1054,2.4256572300000334
1055,2.4328322460000384
1056,2.4301550000000645
1057,2.4354230100000236
1058,2.423815819999988
1059,2.4337762700000187
1060,2.4327341260000557
1061,2.4293174820000685
1062,2.432999429999993
1063,2.423709202000004
1064,2.4180044080000096
1065,2.4208037060000143
1066,2.426072550000007
1067,2.4238060560000108
1068,2.4258252899999904
1069,2.412198537999997
1070,2.4242823140000036
1071,2.413738174000035
1072,2.4109190440000012
1073,2.415274153999989
1074,2.4239099020000143
1075,2.442660393999989
1076,2.4313807760000072
1077,2.4310189960000317
1078,2.4434524380000155
1079,2.4458393000000456
1080,2.44320117200004
1081,2.438232490000054
1082,2.4506296820000273
1083,2.450184784000018
1084,2.4331031060000456
1085,2.435518962000054
1086,2.4298061760000866
1087,2.4290738420000935
1088,2.4322981560000745
1089,2.4528742980000695
1090,2.4476147860000763
1091,2.4375135940000803
1092,2.4494304480000744
1093,2.4381339120000605
1094,2.4267106520000636
1095,2.429836300000039
1096,2.4175116640000205
1097,2.419259902000066
1098,2.4244204240000577
1099,2.4293811360000417
1100,2.4257394480000682
1101,2.432982240000068
1102,2.4245823840000424
1103,2.4377572320000063
1104,2.4446038360000166
1105,2.44147353000002
1106,2.430667854000026
1107,2.424960662000011
1108,2.4259783220000264
1109,2.4308724140000715
1110,2.436672734000074
1111,2.42934947800006
1112,2.438234582000045
1113,2.438877804000023
1114,2.436738668000036
1115,2.4392670180000886
1116,2.437937872000071
1117,2.445916656000051
1118,2.4509293420000544
1119,2.4547642540000414
1120,2.4436860160000418
1121,2.430812788000032
1122,2.449598000000033
1123,2.4442448980000187
1124,2.442307280000051
1125,2.455079992000031
1126,2.4515336620000516
1127,2.4443105240000618
1128,2.4526546900000623
1129,2.456294168000017
1130,2.4548895820000283
1131,2.445624236000037
1132,2.444061334000067
1133,2.446954424000052
1134,2.4365631260000598
1135,2.4401004260000514
1136,2.4466957000000322
1137,2.4462669300000384
1138,2.4439446940000353
1139,2.440589612000017
1140,2.4492332780000448
1141,2.4376944220000585
1142,2.437014590000044
1143,2.4308791060000345
1144,2.4354222420000182
1145,2.4376950920000118
1146,2.428370874000025
1147,2.431369050000032
1148,2.4317066900000572
1149,2.433488172000051
1150,2.4362701800000552
1151,2.4388130780000417
1152,2.4374507780000254
1153,2.443486965999999
1154,2.4516233320000236
1155,2.4349687820000243
1156,2.4542348940000247
1157,2.4441725840000488
1158,2.446097368000024
1159,2.440381880000033
1160,2.454482816000012
1161,2.4549348440000345
1162,2.45383762000003
1163,2.4480023320000477
1164,2.4216350100000694
1165,2.4292196220000184
1166,2.432315814000061
1167,2.4550630940000806
1168,2.4691554060000653
1169,2.4674972440000342
1170,2.4650193440000123
1171,2.458234892000024
1172,2.458762616000043
1173,2.4597451120000358
1174,2.469244090000049
1175,2.4643224600000213
1176,2.482050796000017
1177,2.4639284259999927
1178,2.4564125520000557
1179,2.4522995000000236
1180,2.4618918140000283
1181,2.4649681540000445
1182,2.463734448000068
1183,2.4676106360000416
1184,2.467717900000017
1185,2.4776613340000386
1186,2.4752262840000583
1187,2.4682051860000387
1188,2.4736585880000517
1189,2.4709247040000415
1190,2.4791322260000292
1191,2.4645423160000446
1192,2.475744530000048
1193,2.4700521780000395
1194,2.461436878000023
1195,2.4695713600000024
1196,2.4645106639999836
1197,2.4566910500000283
1198,2.4588422360000095
1199,2.471761058000026
1200,2.466711016000045
1201,2.4675007340000654
1202,2.4411680420000437
1203,2.4659748680000426
1204,2.4606415300000473
1205,2.448098988000056
1206,2.4479889540000555
1207,2.4435523060000275
1208,2.444730592000006
1209,2.4352853120000173
1210,2.4461387500000376
1211,2.439352592000059
1212,2.427696810000048
1213,2.4414845520000616
1214,2.4256266900000556
1215,2.4182440720000464
1216,2.4220217500000807
1217,2.4273721420000394
1218,2.4295436540000237
1219,2.4342773000000144
1220,2.427234260000035
1221,2.4305205920000317
1222,2.4276260500000335
1223,2.42313802400004
1224,2.3944265540000216
1225,2.414263484000032
1226,2.4197109100000347
1227,2.4245649119999952
1228,2.4221196000000322
1229,2.4216224760000182
1230,2.429041110000032
1231,2.4309504500000134
1232,2.41966746000001
1233,2.4215998720000487
1234,2.407280776000049
1235,2.418858473999994
1236,2.4200985000000275
1237,2.427059030000027
1238,2.443011166000013
1239,2.4442960020000193
1240,2.447722964000021
1241,2.4457361560000512
1242,2.451873070000037
1243,2.438108203999998
1244,2.4464369360000537
1245,2.4457329680000317
1246,2.449389464000009
1247,2.4244994560000244
1248,2.426107003999989
1249,2.4393370959999894
1250,2.432763349999987
1251,2.4235110100000146
1252,2.4297993319999995
1253,2.425184838000045
1254,2.4430730720000193
1255,2.438989488000014
1256,2.44218725400001
1257,2.4422317940000005
1258,2.4448684880000338
1259,2.4418290280000132
1260,2.4289067120000185
1261,2.4239490900000105
1262,2.41192069000002
1263,2.4297664279999953
1264,2.448021081999996
1265,2.4217524400000334
1266,2.440539006000022
1267,2.439566084000009
1268,2.46537726000001
1269,2.4567216879999876
1270,2.4566157580000074
1271,2.4564691800000205
1272,2.444999246000017
1273,2.450001609999992
1274,2.451530359999996
1275,2.446194392000023
1276,2.4485486620000385
1277,2.4330463700000315
1278,2.4535331020000184
1279,2.446134709999992
1280,2.4373750800000193
1281,2.4397203099999936
1282,2.424850891999988
1283,2.426794906000005
1284,2.4380001520000194
1285,2.4197436180000365
1286,2.4230424520000238
1287,2.425702794000011
1288,2.4341433660000344
1289,2.4443703100000214
1290,2.457357158000049
