epochs,rewards
133,0.4102013499999657
134,0.4102013499999657
135,0.4102013499999657
136,0.4102013499999657
137,0.4102013499999657
138,0.4102013499999657
139,0.4102013499999657
140,0.4102013499999657
141,0.4102013499999657
142,0.4102013499999657
143,0.4102013499999657
144,0.4102013499999657
145,0.4102013499999657
146,0.4102013499999657
147,0.4102013499999657
148,0.4102013499999657
149,0.4102013499999657
150,0.4102013499999657
151,0.4102013499999657
152,0.4102013499999657
153,0.4102013499999657
154,0.4103493059999641
155,0.4102013499999657
156,0.4102013499999657
157,0.4102013499999657
158,0.4102013499999657
159,0.41049726199996694
160,0.4102013499999657
161,0.4102013499999657
162,0.4102013499999657
163,0.4102013499999657
164,0.4102013499999657
165,0.4102013499999657
166,0.4102013499999657
167,0.4102013499999657
168,0.4102013499999657
169,0.4102013499999657
170,0.4102013499999657
171,0.4102013499999657
172,0.4102013499999657
173,0.4102013499999657
174,0.4102013499999657
175,0.4102013499999657
176,0.4102013499999657
177,0.41049726199996694
178,0.4102013499999657
179,0.4102013499999657
180,0.4102013499999657
181,0.41049726199996694
182,0.4102013499999657
183,0.4102013499999657
184,0.4102013499999657
185,0.4102013499999657
186,0.4102013499999657
187,0.4102013499999657
188,0.4102013499999657
189,0.4102013499999657
190,0.4102013499999657
191,0.4102013499999657
192,0.4102013499999657
193,0.4102013499999657
194,0.4102013499999657
195,0.4102013499999657
196,0.4102013499999657
197,0.41049726199996694
198,0.4102013499999657
199,0.4102013499999657
200,0.4102013499999657
201,0.4102013499999657
202,0.4102013499999657
203,0.4102013499999657
204,0.4102013499999657
205,0.4102013499999657
206,0.4102013499999657
207,0.4102013499999657
208,0.4102013499999657
209,0.4102013499999657
210,0.4102013499999657
211,0.4103493059999641
212,0.4102013499999657
213,0.4102013499999657
214,0.4102013499999657
215,0.4102013499999657
216,0.4102013499999657
217,0.4102013499999657
218,0.4102013499999657
219,0.4102013499999657
220,0.4102013499999657
221,0.4102013499999657
222,0.4102013499999657
223,0.4102013499999657
224,0.4102013499999657
225,0.4103493059999641
226,0.4102013499999657
227,0.4102013499999657
228,0.4102013499999657
229,0.4102013499999657
230,0.4102013499999657
231,0.4102013499999657
232,0.4102013499999657
233,0.4102013499999657
234,0.4102013499999657
235,0.4102013499999657
236,0.4102013499999657
237,0.4102013499999657
238,0.4102013499999657
239,0.4102013499999657
240,0.4102013499999657
241,0.4102013499999657
242,0.4102013499999657
243,0.4103493059999641
244,0.4103493059999641
245,0.4102013499999657
246,0.4102013499999657
247,0.4102013499999657
248,0.4102013499999657
249,0.4102013499999657
250,0.4102013499999657
251,0.4102013499999657
252,0.4102013499999657
253,0.4102013499999657
254,0.4102013499999657
255,0.4102013499999657
256,0.4102013499999657
257,0.4102013499999657
258,0.4102013499999657
259,0.4102013499999657
260,0.4102013499999657
261,0.4102013499999657
262,0.4103493059999641
263,0.4102013499999657
264,0.4102013499999657
265,0.4102013499999657
266,0.4102013499999657
267,0.4102013499999657
268,0.4102013499999657
269,0.4102013499999657
270,0.4102013499999657
271,0.4102013499999657
272,0.4102013499999657
273,0.4102013499999657
274,0.4103493059999641
275,0.4102013499999657
276,0.4102013499999657
277,0.4102013499999657
278,0.4102013499999657
279,0.4102013499999657
280,0.4102013499999657
281,0.4102013499999657
282,0.4102013499999657
283,0.4102013499999657
284,0.4102013499999657
285,0.4102013499999657
286,0.4102013499999657
287,0.4102013499999657
288,0.4102013499999657
289,0.4102013499999657
290,0.4102013499999657
291,0.4102013499999657
292,0.4102013499999657
293,0.4102013499999657
294,0.4102013499999657
295,0.4102013499999657
296,0.4102013499999657
297,0.4102013499999657
298,0.4102013499999657
299,0.4102013499999657
300,0.4102013499999657
301,0.4102013499999657
302,0.4102013499999657
303,0.4102013499999657
304,0.4102013499999657
305,0.4102013499999657
306,0.4102013499999657
307,0.4102013499999657
308,0.4102013499999657
309,0.4102013499999657
310,0.4102013499999657
311,0.4102013499999657
312,0.4102013499999657
313,0.4102013499999657
314,0.4102013499999657
315,0.4102013499999657
316,0.4102013499999657
317,0.4102013499999657
318,0.41049726199996694
319,0.4102013499999657
320,0.4102013499999657
321,0.4102013499999657
322,0.4102013499999657
323,0.4102013499999657
324,0.4102013499999657
325,0.4102013499999657
326,0.4102013499999657
327,0.4102013499999657
328,0.4102013499999657
329,0.4102013499999657
330,0.4102013499999657
331,0.4102013499999657
332,0.4102013499999657
333,0.4102013499999657
334,0.4103493059999641
335,0.4102013499999657
336,0.4102013499999657
337,0.4102013499999657
338,0.4102013499999657
339,0.4102013499999657
340,0.4102013499999657
341,0.4102013499999657
342,0.4102013499999657
343,0.4102013499999657
344,0.4102013499999657
345,0.4102013499999657
346,0.4102013499999657
347,0.4102013499999657
348,0.4102013499999657
349,0.4102013499999657
350,0.4102013499999657
351,0.4102013499999657
352,0.4102013499999657
353,0.4102013499999657
354,0.4102013499999657
355,0.4102013499999657
356,0.4102013499999657
357,0.4102013499999657
358,0.4102013499999657
359,0.4102013499999657
360,0.4103493059999641
361,0.4102013499999657
362,0.4102013499999657
363,0.4102013499999657
364,0.4102013499999657
365,0.4102013499999657
366,0.4102013499999657
367,0.4102013499999657
368,0.4102013499999657
369,0.4102013499999657
370,0.4103493059999641
371,0.4102013499999657
372,0.4102013499999657
373,0.41049726199996694
374,0.4102013499999657
375,0.4102013499999657
376,0.4102013499999657
377,0.4102013499999657
378,0.4102013499999657
379,0.4102013499999657
380,0.4102013499999657
381,0.41049726199996694
382,0.4102013499999657
383,0.4102013499999657
384,0.4102013499999657
385,0.4102013499999657
386,0.4102013499999657
387,0.4102013499999657
388,0.4102013499999657
389,0.4102013499999657
390,0.4102013499999657
391,0.4102013499999657
392,0.4102013499999657
393,0.4102013499999657
394,0.4102013499999657
395,0.4102013499999657
396,0.4102013499999657
397,0.4102013499999657
398,0.4103493059999641
399,0.4102013499999657
400,0.4102013499999657
401,0.4103493059999641
402,0.4102013499999657
403,0.4102013499999657
404,0.4102013499999657
405,0.4102013499999657
406,0.4102013499999657
407,0.4102013499999657
408,0.4102013499999657
409,0.4102013499999657
410,0.4102013499999657
411,0.4102013499999657
412,0.4102013499999657
413,0.4102013499999657
414,0.4102013499999657
415,0.4102013499999657
416,0.4102013499999657
417,0.4102013499999657
418,0.4102013499999657
419,0.4102013499999657
420,0.4102013499999657
421,0.4102013499999657
422,0.4103493059999641
423,0.4102013499999657
424,0.4102013499999657
425,0.4102013499999657
426,0.4102013499999657
427,0.4102013499999657
428,0.4102013499999657
429,0.4102013499999657
430,0.4102013499999657
431,0.4102013499999657
432,0.4102013499999657
433,0.4102013499999657
434,0.4102013499999657
435,0.4102013499999657
436,0.4103493059999641
437,0.4102013499999657
438,0.4102013499999657
439,0.4102013499999657
440,0.4102013499999657
441,0.4102013499999657
442,0.4102013499999657
443,0.4102013499999657
444,0.4102013499999657
445,0.4102013499999657
446,0.4102013499999657
447,0.4102013499999657
448,0.4102013499999657
449,0.4102013499999657
450,0.4102013499999657
451,0.4102013499999657
452,0.4102013499999657
453,0.4102013499999657
454,0.4102013499999657
455,0.4102013499999657
456,0.4102013499999657
457,0.4102013499999657
458,0.4102013499999657
459,0.4102013499999657
460,0.41064521799996534
461,0.4102013499999657
462,0.4102013499999657
463,0.4102013499999657
464,0.4102013499999657
465,0.4102013499999657
466,0.4102013499999657
467,0.4102013499999657
468,0.4102013499999657
469,0.4102013499999657
470,0.41049726199996694
471,0.4102013499999657
472,0.4102013499999657
473,0.4103493059999641
474,0.4102013499999657
475,0.4102013499999657
476,0.4102013499999657
477,0.4102013499999657
478,0.4102013499999657
479,0.4102013499999657
480,0.4102013499999657
481,0.4102013499999657
482,0.4102013499999657
483,0.4102013499999657
484,0.4102013499999657
485,0.4102013499999657
486,0.4102013499999657
487,0.4102013499999657
488,0.4102013499999657
489,0.4102013499999657
490,0.4102013499999657
491,0.4102013499999657
492,0.4102013499999657
493,0.4102013499999657
494,0.4102013499999657
495,0.4102013499999657
496,0.4103493059999641
497,0.4102013499999657
498,0.4102013499999657
499,0.4102013499999657
500,0.4102013499999657
501,0.4102013499999657
502,0.4102013499999657
503,0.4102013499999657
504,0.4102013499999657
505,0.41049726199996694
506,0.4102013499999657
507,0.4102013499999657
508,0.4102013499999657
509,0.4102013499999657
510,0.4103493059999641
511,0.4102013499999657
512,0.4102013499999657
513,0.4102013499999657
514,0.4102013499999657
515,0.4102013499999657
516,0.4102013499999657
517,0.4103493059999641
518,0.4103493059999641
519,0.4102013499999657
520,0.4102013499999657
521,0.4103493059999641
522,0.4102013499999657
523,0.4102013499999657
524,0.41049726199996694
525,0.4102013499999657
526,0.4102013499999657
527,0.4102013499999657
528,0.4102013499999657
529,0.4102013499999657
530,0.4102013499999657
531,0.4102013499999657
532,0.4102013499999657
533,0.4102013499999657
534,0.4103493059999641
535,0.4102013499999657
536,0.4102013499999657
537,0.4102013499999657
538,0.4102013499999657
539,0.4102013499999657
540,0.4102013499999657
541,0.4102013499999657
542,0.4102013499999657
543,0.4102013499999657
544,0.4102013499999657
545,0.4102013499999657
546,0.4103493059999641
547,0.41049726199996694
548,0.4102013499999657
549,0.4102013499999657
550,0.4102013499999657
551,0.4102013499999657
552,0.4103493059999641
553,0.4102013499999657
554,0.4102013499999657
555,0.4102013499999657
556,0.4102013499999657
557,0.4102013499999657
558,0.4102013499999657
559,0.4102013499999657
560,0.4102013499999657
561,0.4102013499999657
562,0.4102013499999657
563,0.4102013499999657
564,0.4102013499999657
565,0.4102013499999657
566,0.4102013499999657
567,0.4102013499999657
568,0.4102013499999657
569,0.4102013499999657
570,0.4102013499999657
571,0.4102013499999657
572,0.4102013499999657
573,0.4102013499999657
574,0.4102013499999657
575,0.4102013499999657
576,0.4102013499999657
577,0.4102013499999657
578,0.4102013499999657
579,0.4102013499999657
580,0.4103493059999641
581,0.4102013499999657
582,0.4102013499999657
583,0.41049726199996694
584,0.4102013499999657
585,0.4102013499999657
586,0.4102013499999657
587,0.4102013499999657
588,0.4102013499999657
589,0.4102013499999657
590,0.4102013499999657
591,0.4102013499999657
592,0.4102013499999657
593,0.4102013499999657
594,0.4102013499999657
595,0.4102013499999657
596,0.4102013499999657
597,0.4102013499999657
598,0.4102013499999657
599,0.4102013499999657
600,0.4102013499999657
601,0.4102013499999657
602,0.4102013499999657
603,0.4102013499999657
604,0.4102013499999657
605,0.4102013499999657
606,0.4102013499999657
607,0.4102013499999657
608,0.4102013499999657
609,0.4102013499999657
610,0.4102013499999657
611,0.4102013499999657
612,0.4102013499999657
613,0.4102013499999657
614,0.4102013499999657
615,0.4102013499999657
616,0.4102013499999657
617,0.4103493059999641
618,0.4102013499999657
619,0.4102013499999657
620,0.4102013499999657
621,0.4102013499999657
622,0.4102013499999657
623,0.4103493059999641
624,0.4102013499999657
625,0.4102013499999657
626,0.4102013499999657
627,0.4103493059999641
628,0.4102013499999657
629,0.4102013499999657
630,0.4102013499999657
631,0.4102013499999657
632,0.4102013499999657
633,0.41049726199996694
634,0.4102013499999657
635,0.4102013499999657
636,0.4102013499999657
637,0.4102013499999657
638,0.4102013499999657
639,0.4102013499999657
640,0.4103493059999641
641,0.4102013499999657
642,0.4102013499999657
643,0.4102013499999657
644,0.4102013499999657
645,0.4102013499999657
646,0.4102013499999657
647,0.4102013499999657
648,0.4102013499999657
649,0.4102013499999657
650,0.4102013499999657
651,0.4102013499999657
652,0.4102013499999657
653,0.4102013499999657
654,0.4102013499999657
655,0.4102013499999657
656,0.4102013499999657
657,0.4102013499999657
658,0.4102013499999657
659,0.4102013499999657
660,0.4102013499999657
661,0.4102013499999657
662,0.4102013499999657
663,0.4102013499999657
664,0.4102013499999657
665,0.4102013499999657
666,0.4102013499999657
667,0.4102013499999657
668,0.4102013499999657
669,0.4102013499999657
670,0.4102013499999657
671,0.4102013499999657
672,0.4102013499999657
673,0.4102013499999657
674,0.4102013499999657
675,0.4102013499999657
676,0.4102013499999657
677,0.4102013499999657
678,0.4102013499999657
679,0.4102013499999657
680,0.4102013499999657
681,0.4102013499999657
682,0.4102013499999657
683,0.4102013499999657
684,0.4102013499999657
685,0.4102013499999657
686,0.4102013499999657
687,0.4102013499999657
688,0.4102013499999657
689,0.4102013499999657
690,0.4102013499999657
691,0.4102013499999657
692,0.4102013499999657
693,0.4103493059999641
694,0.4102013499999657
695,0.4102013499999657
696,0.4102013499999657
697,0.4102013499999657
698,0.4102013499999657
699,0.4102013499999657
700,0.4102013499999657
701,0.4102013499999657
702,0.4102013499999657
703,0.4102013499999657
704,0.4102013499999657
705,0.4102013499999657
706,0.4103493059999641
707,0.4102013499999657
708,0.4102013499999657
709,0.4102013499999657
710,0.4102013499999657
711,0.4102013499999657
712,0.4102013499999657
713,0.4102013499999657
714,0.4102013499999657
715,0.4102013499999657
716,0.4102013499999657
717,0.4102013499999657
718,0.4102013499999657
719,0.4102013499999657
720,0.4102013499999657
721,0.4102013499999657
722,0.4102013499999657
723,0.4102013499999657
724,0.4102013499999657
725,0.4102013499999657
726,0.4102013499999657
727,0.4102013499999657
728,0.4102013499999657
729,0.4103493059999641
730,0.41049726199996694
731,0.4102013499999657
732,0.4102013499999657
733,0.4102013499999657
734,0.4103493059999641
735,0.41049726199996694
736,0.4102013499999657
737,0.4102013499999657
738,0.4102013499999657
739,0.41049726199996694
740,0.4102013499999657
741,0.4102013499999657
742,0.4103493059999641
743,0.4102013499999657
744,0.4103493059999641
745,0.4102013499999657
746,0.4102013499999657
747,0.4102013499999657
748,0.4102013499999657
749,0.4102013499999657
750,0.4102013499999657
751,0.4102013499999657
752,0.4102013499999657
753,0.4102013499999657
754,0.4102013499999657
755,0.4102013499999657
756,0.4102013499999657
757,0.4102013499999657
758,0.4102013499999657
759,0.4102013499999657
760,0.4102013499999657
761,0.4102013499999657
762,0.4102013499999657
763,0.4102013499999657
764,0.4102013499999657
765,0.4102013499999657
766,0.41049726199996694
767,0.4102013499999657
768,0.4102013499999657
769,0.4102013499999657
770,0.4102013499999657
771,0.4102013499999657
772,0.4102013499999657
773,0.4102013499999657
774,0.4102013499999657
775,0.4102013499999657
776,0.4102013499999657
777,0.4102013499999657
778,0.4102013499999657
779,0.4102013499999657
780,0.4102013499999657
781,0.4102013499999657
782,0.4102013499999657
783,0.4102013499999657
784,0.41049726199996694
785,0.4102013499999657
786,0.4102013499999657
787,0.4102013499999657
788,0.4102013499999657
789,0.4102013499999657
790,0.4102013499999657
791,0.41049726199996694
792,0.4102013499999657
793,0.4102013499999657
794,0.4102013499999657
795,0.4102013499999657
796,0.4102013499999657
797,0.4102013499999657
798,0.4102013499999657
799,0.4103493059999641
800,0.4102013499999657
801,0.4102013499999657
802,0.4102013499999657
803,0.4102013499999657
804,0.4102013499999657
805,0.4102013499999657
806,0.4102013499999657
807,0.4102013499999657
808,0.4103493059999641
809,0.4102013499999657
810,0.4102013499999657
811,0.4102013499999657
812,0.4102013499999657
813,0.4102013499999657
814,0.4102013499999657
815,0.4102013499999657
816,0.4102013499999657
817,0.4102013499999657
818,0.4102013499999657
819,0.4102013499999657
820,0.4102013499999657
821,0.4102013499999657
822,0.4102013499999657
823,0.4102013499999657
824,0.4102013499999657
825,0.4102013499999657
826,0.4102013499999657
827,0.4102013499999657
828,0.4102013499999657
829,0.4102013499999657
830,0.4102013499999657
831,0.4102013499999657
832,0.4102013499999657
833,0.4102013499999657
834,0.4102013499999657
835,0.4102013499999657
836,0.4102013499999657
837,0.4102013499999657
838,0.4102013499999657
839,0.4102013499999657
840,0.4102013499999657
841,0.4102013499999657
842,0.4102013499999657
843,0.4102013499999657
844,0.4102013499999657
845,0.4102013499999657
846,0.4103493059999641
847,0.4102013499999657
848,0.4102013499999657
849,0.4102013499999657
850,0.41064521799996534
851,0.4102013499999657
852,0.4102013499999657
853,0.4102013499999657
854,0.4102013499999657
855,0.4102013499999657
856,0.4102013499999657
857,0.4102013499999657
858,0.4102013499999657
859,0.4102013499999657
860,0.4102013499999657
861,0.4102013499999657
862,0.4102013499999657
863,0.4102013499999657
864,0.4102013499999657
865,0.4102013499999657
866,0.4102013499999657
867,0.4102013499999657
868,0.4103493059999641
869,0.4102013499999657
870,0.4102013499999657
871,0.4102013499999657
872,0.4102013499999657
873,0.4102013499999657
874,0.4102013499999657
875,0.4102013499999657
876,0.4102013499999657
877,0.4102013499999657
878,0.4102013499999657
879,0.4102013499999657
880,0.4102013499999657
881,0.4102013499999657
882,0.4102013499999657
883,0.4102013499999657
884,0.4102013499999657
885,0.4102013499999657
886,0.4102013499999657
887,0.4102013499999657
888,0.4102013499999657
889,0.4102013499999657
890,0.4102013499999657
891,0.4102013499999657
892,0.4102013499999657
893,0.4102013499999657
894,0.4102013499999657
895,0.4102013499999657
896,0.4102013499999657
897,0.4103493059999641
898,0.4102013499999657
899,0.4102013499999657
900,0.4102013499999657
901,0.4102013499999657
902,0.4102013499999657
903,0.4102013499999657
904,0.4102013499999657
905,0.4102013499999657
906,0.4102013499999657
907,0.4102013499999657
908,0.4102013499999657
909,0.4102013499999657
910,0.4102013499999657
911,0.4102013499999657
912,0.4102013499999657
913,0.4102013499999657
914,0.4102013499999657
915,0.4102013499999657
916,0.41049726199996694
917,0.41049726199996694
918,0.4102013499999657
919,0.4102013499999657
920,0.4102013499999657
921,0.4102013499999657
922,0.4102013499999657
923,0.4103493059999641
924,0.4102013499999657
925,0.4102013499999657
926,0.4102013499999657
927,0.4102013499999657
928,0.4102013499999657
929,0.4102013499999657
930,0.4102013499999657
931,0.4102013499999657
932,0.4102013499999657
933,0.4102013499999657
934,0.4102013499999657
935,0.4102013499999657
936,0.4102013499999657
937,0.4102013499999657
938,0.4102013499999657
939,0.4102013499999657
940,0.4102013499999657
941,0.4102013499999657
942,0.4102013499999657
943,0.4102013499999657
944,0.4102013499999657
945,0.4102013499999657
946,0.4102013499999657
947,0.4102013499999657
948,0.4102013499999657
949,0.4102013499999657
950,0.4102013499999657
951,0.4102013499999657
952,0.4102013499999657
953,0.4102013499999657
954,0.4102013499999657
955,0.4102013499999657
956,0.4102013499999657
957,0.4102013499999657
958,0.4102013499999657
959,0.4102013499999657
960,0.4102013499999657
961,0.4102013499999657
962,0.4102013499999657
963,0.4102013499999657
964,0.4102013499999657
965,0.4102013499999657
966,0.4102013499999657
967,0.41049726199996694
968,0.4102013499999657
969,0.4102013499999657
970,0.4102013499999657
971,0.4102013499999657
972,0.4102013499999657
973,0.41049726199996694
974,0.4102013499999657
975,0.4102013499999657
976,0.4102013499999657
977,0.4102013499999657
978,0.4102013499999657
979,0.4102013499999657
980,0.4102013499999657
981,0.4102013499999657
982,0.4102013499999657
983,0.4102013499999657
984,0.4102013499999657
985,0.4102013499999657
986,0.4102013499999657
987,0.4102013499999657
988,0.4102013499999657
989,0.4102013499999657
990,0.4102013499999657
991,0.4102013499999657
992,0.4103493059999641
993,0.4102013499999657
994,0.4102013499999657
995,0.4102013499999657
996,0.4102013499999657
997,0.4102013499999657
998,0.4102013499999657
999,0.4102013499999657
1000,0.4102013499999657
1001,0.4102013499999657
1002,0.4102013499999657
1003,0.4102013499999657
1004,0.4102013499999657
1005,0.4102013499999657
1006,0.4102013499999657
1007,0.4102013499999657
1008,0.4102013499999657
1009,0.4102013499999657
1010,0.4102013499999657
1011,0.4102013499999657
1012,0.4102013499999657
1013,0.4102013499999657
1014,0.4102013499999657
1015,0.4102013499999657
1016,0.4102013499999657
1017,0.4102013499999657
1018,0.4102013499999657
1019,0.4102013499999657
1020,0.4102013499999657
1021,0.4102013499999657
1022,0.4102013499999657
1023,0.4102013499999657
1024,0.4102013499999657
1025,0.4102013499999657
1026,0.4102013499999657
1027,0.4102013499999657
1028,0.41049726199996694
1029,0.4102013499999657
1030,0.4102013499999657
1031,0.4102013499999657
1032,0.4102013499999657
1033,0.4102013499999657
1034,0.4102013499999657
1035,0.4102013499999657
1036,0.4102013499999657
1037,0.4102013499999657
1038,0.4102013499999657
1039,0.4102013499999657
1040,0.4102013499999657
1041,0.4102013499999657
1042,0.4102013499999657
1043,0.4102013499999657
1044,0.4102013499999657
1045,0.4102013499999657
1046,0.4102013499999657
1047,0.4102013499999657
1048,0.4102013499999657
1049,0.4102013499999657
1050,0.4102013499999657
1051,0.4102013499999657
1052,0.4102013499999657
1053,0.4102013499999657
1054,0.4102013499999657
1055,0.4102013499999657
1056,0.4102013499999657
1057,0.4102013499999657
1058,0.4102013499999657
1059,0.4102013499999657
1060,0.4102013499999657
1061,0.4102013499999657
1062,0.4102013499999657
1063,0.4102013499999657
1064,0.4102013499999657
1065,0.4102013499999657
1066,0.41049726199996694
1067,0.4102013499999657
1068,0.4103493059999641
1069,0.4102013499999657
1070,0.4102013499999657
1071,0.4102013499999657
1072,0.4102013499999657
1073,0.4102013499999657
1074,0.4102013499999657
1075,0.4102013499999657
1076,0.4102013499999657
1077,0.4102013499999657
1078,0.4102013499999657
1079,0.4102013499999657
1080,0.4102013499999657
1081,0.4102013499999657
1082,0.4102013499999657
1083,0.4102013499999657
1084,0.4102013499999657
1085,0.4102013499999657
1086,0.4103493059999641
1087,0.4102013499999657
1088,0.4102013499999657
1089,0.4102013499999657
1090,0.4102013499999657
1091,0.4103493059999641
1092,0.4102013499999657
1093,0.4103493059999641
1094,0.4102013499999657
1095,0.4102013499999657
1096,0.4102013499999657
1097,0.4102013499999657
1098,0.4102013499999657
1099,0.4103493059999641
1100,0.4102013499999657
1101,0.4102013499999657
1102,0.4103493059999641
1103,0.4102013499999657
1104,0.4102013499999657
1105,0.4102013499999657
1106,0.4102013499999657
1107,0.4102013499999657
1108,0.4102013499999657
1109,0.4102013499999657
1110,0.4102013499999657
1111,0.4102013499999657
1112,0.4102013499999657
1113,0.4102013499999657
1114,0.4102013499999657
1115,0.4102013499999657
1116,0.4102013499999657
1117,0.4102013499999657
1118,0.4102013499999657
1119,0.4102013499999657
1120,0.4102013499999657
1121,0.4102013499999657
1122,0.4102013499999657
1123,0.4102013499999657
1124,0.4102013499999657
1125,0.4102013499999657
1126,0.4102013499999657
1127,0.4102013499999657
1128,0.4102013499999657
1129,0.4102013499999657
1130,0.4102013499999657
1131,0.4102013499999657
1132,0.4102013499999657
1133,0.4102013499999657
1134,0.4102013499999657
1135,0.4102013499999657
1136,0.4102013499999657
1137,0.4102013499999657
1138,0.4102013499999657
1139,0.4102013499999657
1140,0.4102013499999657
1141,0.4102013499999657
1142,0.4102013499999657
1143,0.4102013499999657
1144,0.4103493059999641
1145,0.4102013499999657
1146,0.4102013499999657
1147,0.4102013499999657
1148,0.4103493059999641
1149,0.4102013499999657
1150,0.4102013499999657
1151,0.4102013499999657
1152,0.4102013499999657
1153,0.4102013499999657
1154,0.4102013499999657
1155,0.4102013499999657
1156,0.4102013499999657
1157,0.4102013499999657
1158,0.4102013499999657
1159,0.4102013499999657
1160,0.4102013499999657
1161,0.4102013499999657
1162,0.4102013499999657
1163,0.4102013499999657
1164,0.4102013499999657
1165,0.4102013499999657
1166,0.4102013499999657
1167,0.4102013499999657
1168,0.4102013499999657
1169,0.4102013499999657
1170,0.4103493059999641
1171,0.4102013499999657
1172,0.4102013499999657
1173,0.4102013499999657
1174,0.4102013499999657
1175,0.4102013499999657
1176,0.4102013499999657
1177,0.4102013499999657
1178,0.41064521799996534
1179,0.4102013499999657
1180,0.4102013499999657
1181,0.4102013499999657
1182,0.4102013499999657
1183,0.4103493059999641
1184,0.4102013499999657
1185,0.4102013499999657
1186,0.4102013499999657
1187,0.4102013499999657
1188,0.4103493059999641
1189,0.4102013499999657
1190,0.4102013499999657
1191,0.4102013499999657
1192,0.4102013499999657
1193,0.4102013499999657
1194,0.4102013499999657
1195,0.4102013499999657
1196,0.4102013499999657
1197,0.4102013499999657
1198,0.4102013499999657
1199,0.4102013499999657
1200,0.4102013499999657
1201,0.4102013499999657
1202,0.4102013499999657
1203,0.4102013499999657
1204,0.4102013499999657
1205,0.4102013499999657
1206,0.4103493059999641
1207,0.4102013499999657
1208,0.4102013499999657
1209,0.4102013499999657
1210,0.41049726199996694
1211,0.4102013499999657
1212,0.4102013499999657
1213,0.4102013499999657
1214,0.4102013499999657
1215,0.4102013499999657
1216,0.4102013499999657
1217,0.4102013499999657
1218,0.4102013499999657
1219,0.4102013499999657
1220,0.4102013499999657
1221,0.4102013499999657
1222,0.4102013499999657
1223,0.4103493059999641
1224,0.4102013499999657
1225,0.4102013499999657
1226,0.4102013499999657
1227,0.4102013499999657
1228,0.4102013499999657
1229,0.4102013499999657
1230,0.4102013499999657
1231,0.4102013499999657
1232,0.4102013499999657
1233,0.4102013499999657
1234,0.4102013499999657
1235,0.4102013499999657
1236,0.4103493059999641
1237,0.4102013499999657
1238,0.4102013499999657
1239,0.4102013499999657
1240,0.41049726199996694
1241,0.4102013499999657
1242,0.4102013499999657
1243,0.4102013499999657
1244,0.4103493059999641
1245,0.4102013499999657
1246,0.4102013499999657
1247,0.4102013499999657
